date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8436415726182414,0.9789473684210527,40.10162386502874
20170106,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.943783889560695,0.943502824858757,45.383134941838385
20170106,gchure,Oid,-17.3,auto,0,0.0,4.224,0.9559807662213281,0.8918918918918919,36.68390771627869
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2784,0.803695773396012,0.978021978021978,33.17905027908032
20170106,gchure,Oid,-17.3,auto,0,0.0,4.736000000000001,0.965112537852857,0.8809523809523809,45.889816032468424
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.9162745906642911,0.967479674796748,43.145538417100845
20170106,gchure,Oid,-17.3,auto,0,0.0,2.944,0.8692002932491621,0.9583333333333334,35.23011527630035
20170106,gchure,Oid,-17.3,auto,0,0.0,5.7088,0.8873568654657219,0.9065040650406504,38.56067357934385
20170106,gchure,Oid,-17.3,auto,0,0.0,5.2224,0.9643274623813128,0.8429752066115702,36.05382506894516
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.8879522830934705,0.9453125,41.48021380177064
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.9121646467583454,0.9516129032258065,36.7134291137046
20170106,gchure,Oid,-17.3,auto,0,0.0,4.454400000000001,0.9587120278440275,0.848780487804878,44.65506552262994
20170106,gchure,Oid,-17.3,auto,0,0.0,2.56,0.7859336532356106,0.9523809523809523,37.31399247977573
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.932373343117472,0.9202453987730062,31.946739825388867
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8572155876428466,0.9702970297029703,28.830593724479467
20170106,gchure,Oid,-17.3,auto,0,0.0,5.9392000000000005,0.9527711741140932,0.8,37.2725173452109
20170106,gchure,Oid,-17.3,auto,0,0.0,2.56,0.8553403809085147,0.9803921568627451,29.698081557818387
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9282241460103015,1.0,38.796413256663264
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8186392408114267,0.9629629629629629,32.47864926272028
20170106,gchure,Oid,-17.3,auto,0,0.0,4.6336,0.8953231027555678,0.8578199052132701,40.960935957507225
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.9153447765769852,0.952,35.42150266769455
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.8670880549701836,0.9495798319327731,31.702203874745344
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.9135084161308191,0.9910714285714286,20.057641959846055
20170106,gchure,Oid,-17.3,auto,0,0.0,4.4032,0.9547393548289089,0.900523560209424,33.81311843718538
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.8267338263005278,0.9473684210526315,33.219230058415036
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4064,0.7706083186560339,0.9791666666666666,32.46611182025313
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7376,0.9309098973941936,0.948051948051948,26.68641423305173
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8516726121371427,0.9896907216494846,31.803250892296372
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.7688103481643666,0.978494623655914,34.14742098314219
20170106,gchure,Oid,-17.3,auto,0,0.0,4.6592,0.9501964698220771,0.883495145631068,28.6888756782204
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.8532624531408155,0.9473684210526315,34.61253026741041
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8229993957126357,0.9528301886792453,28.215284055049054
20170106,gchure,Oid,-17.3,auto,0,0.0,4.0192000000000005,0.9552461778781486,0.9289940828402367,36.13115846330117
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.7309876371347318,0.967741935483871,35.34663269850773
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1728000000000005,0.9480805946362147,0.9421965317919075,29.87502951214474
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8108894850278049,0.9514563106796117,28.89274106776434
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.921587195284683,0.9552238805970149,27.904575140350936
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.833066750721011,0.9611650485436893,31.66988749852414
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.8824888572686426,0.9824561403508771,25.93423844694798
20170106,gchure,Oid,-17.3,auto,0,0.0,4.736000000000001,0.9483718158996258,0.8980582524271845,34.065013311078104
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9184,0.853837160137029,0.95,36.081470274963316
20170106,gchure,Oid,-17.3,auto,0,0.0,3.5328000000000004,0.8936126549305833,0.9583333333333334,31.153989894200187
20170106,gchure,Oid,-17.3,auto,0,0.0,2.688,0.833140986681822,0.9722222222222222,29.902069448175055
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9600079054962273,0.9594594594594594,38.012897612617934
20170106,gchure,Oid,-17.3,auto,0,0.0,4.096,0.9625148699969492,0.903954802259887,44.766858840640296
20170106,gchure,Oid,-17.3,auto,0,0.0,4.300800000000001,0.8828517358553628,0.875,35.3621568021471
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8828213572746745,1.0,36.662157094777534
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8943322337908547,1.0,33.42574435164671
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8909478197340731,0.9541284403669725,40.40924538232126
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9380935157964826,0.9416058394160584,35.71088422970808
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8936682376820289,0.9487179487179487,34.37865515351258
20170106,gchure,Oid,-17.3,auto,0,0.0,5.2224,0.9272965305808752,0.7786259541984732,41.906228400806945
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.9429118591181435,0.9113924050632911,32.51319833728238
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8446238698142846,0.978494623655914,43.53615279014365
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.9036927932376174,0.9576271186440678,36.10573636409835
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8848511887896923,0.9304347826086956,39.21782206231359
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.9391941871302382,0.9166666666666666,37.52035317037928
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8285050410091023,0.9789473684210527,40.463366381048
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.9195766938305416,0.9473684210526315,31.59515179999484
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.7852928290889724,1.0,37.967609489941744
20170106,gchure,Oid,-17.3,auto,0,0.0,4.096,0.9453554114193186,0.9090909090909091,33.500578339354504
20170106,gchure,Oid,-17.3,auto,0,0.0,4.9664,0.7608438094444843,0.782258064516129,37.4152829139405
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9228437773700662,0.9375,39.2721210827817
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7888,0.939622521912998,0.891566265060241,43.85494615175053
20170106,gchure,Oid,-17.3,auto,0,0.0,3.712,0.9390087405693839,0.9539473684210527,40.207329590504266
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9406005081338438,0.9926470588235294,30.266862280588573
20170106,gchure,Oid,-17.3,auto,0,0.0,5.12,0.8543419429598229,0.9009009009009009,40.19355906456241
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2784,0.8141120901651332,0.967391304347826,26.713647538422663
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8621988848472871,0.9469026548672567,37.442762513073546
20170106,gchure,Oid,-17.3,auto,0,0.0,2.56,0.8576843431426378,0.9803921568627451,32.74978167629503
20170106,gchure,Oid,-17.3,auto,0,0.0,4.8128,0.9661831909573392,0.8703703703703703,35.79668341767569
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8912,0.9361271398759508,0.8994082840236687,29.488464679258275
20170106,gchure,Oid,-17.3,auto,0,0.0,3.584,0.960642541896098,1.0,34.706389549224056
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1472,0.949675903212557,0.8571428571428571,35.34524260104145
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8794185475822484,0.940677966101695,31.490564457240698
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6096000000000004,0.9292944988260012,0.9215686274509803,39.91036816498995
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.880398550078758,0.9711538461538461,23.68512025583449
20170106,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9068935606141878,0.9384615384615385,35.163973475352556
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9394114773160815,0.8987341772151899,31.309061840355515
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9213884824570595,0.9699248120300752,36.03029746037168
20170106,gchure,Oid,-17.3,auto,0,0.0,2.688,0.8880570295615363,0.9722222222222222,30.418833908428535
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3280000000000003,0.9129252071044959,0.9774436090225563,29.64285073331523
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9341094917697808,0.9060402684563759,33.769066701729095
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9083298198126771,0.9310344827586207,27.317279814716102
20170106,gchure,Oid,-17.3,auto,0,0.0,2.56,0.8399126558654371,0.9900990099009901,30.04201518259542
20170106,gchure,Oid,-17.3,auto,0,0.0,4.0704,0.9519119085558816,0.9190751445086706,28.156906058324697
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9315743665070861,0.984251968503937,38.341611318335225
20170106,gchure,Oid,-17.3,auto,0,0.0,4.096,0.9532986572256293,0.9142857142857143,30.59423656685483
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.8830326031640492,0.9485294117647058,38.25274855862232
20170106,gchure,Oid,-17.3,auto,0,0.0,2.688,0.8145768742846246,0.9813084112149533,43.50709258604706
20170106,gchure,Oid,-17.3,auto,0,0.0,4.7616000000000005,0.9457360914574786,0.8773584905660378,34.05605872677965
20170106,gchure,Oid,-17.3,auto,0,0.0,4.0448,0.9296956233437393,0.9349112426035503,36.8056124544606
20170106,gchure,Oid,-17.3,auto,0,0.0,4.6080000000000005,0.9444098711512187,0.9137055837563451,32.52917368816885
20170106,gchure,Oid,-17.3,auto,0,0.0,4.6848,0.8215252147088477,0.9631578947368421,37.41362528598917
20170106,gchure,Oid,-17.3,auto,0,0.0,4.5056,0.9160454706363901,0.8888888888888888,36.369511480926946
20170106,gchure,Oid,-17.3,auto,0,0.0,3.4816000000000003,0.876988511498547,0.9714285714285714,36.78055634076382
20170106,gchure,Oid,-17.3,auto,0,0.0,2.688,0.754103614882819,0.9905660377358491,32.68362998776165
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4064,0.8281100640625236,0.9894736842105263,39.935756358779926
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2,0.8340431900336249,0.984251968503937,38.008682172387076
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.8449894359614172,0.9618320610687023,34.74763897963681
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.8638768155513185,0.9782608695652174,35.73387351165902
20170106,gchure,Oid,-17.3,auto,0,0.0,4.6080000000000005,0.93532380315929,0.9230769230769231,28.59580761609387
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3280000000000003,0.797930383917787,0.948905109489051,30.784196842684203
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9184,0.8070083221945287,0.9743589743589743,31.86331631176226
20170106,gchure,Oid,-17.3,auto,0,0.0,4.7616000000000005,0.9308760834852997,0.9117647058823529,29.477672918756568
20170106,gchure,Oid,-17.3,auto,0,0.0,3.4048000000000003,0.8787620342329794,0.9708029197080292,31.138612186973024
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1984,0.9206821177472277,0.9425287356321839,32.246178300833265
20170106,gchure,Oid,-17.3,auto,0,0.0,4.4288,0.9332323901538675,0.8963730569948186,33.90625664127233
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.7394951309355868,0.9642857142857143,30.140601570896965
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.8362127410330955,0.9512195121951219,30.711228280736627
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.9149802324318278,0.967741935483871,34.59089808809457
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.8794675446196335,0.9433962264150944,26.45029314116266
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9020728325468279,0.9574468085106383,33.77266116277522
20170106,gchure,Oid,-17.3,auto,0,0.0,5.6064,0.8203307424504889,0.9358974358974359,35.55364982788577
20170106,gchure,Oid,-17.3,auto,0,0.0,3.584,0.869792502864697,0.9655172413793104,40.6726599805477
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.8474010568225229,0.9516129032258065,33.07677178720912
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.8084597530668086,0.9752066115702479,32.6298953507383
20170106,gchure,Oid,-17.3,auto,0,0.0,5.913600000000001,0.8670292504456663,0.8953488372093024,33.69259341895026
20170106,gchure,Oid,-17.3,auto,0,0.0,3.5328000000000004,0.8716453927130994,0.9452054794520548,34.97340134465335
20170106,gchure,Oid,-17.3,auto,0,0.0,4.4032,0.889712015376497,0.900523560209424,29.919870962662063
20170106,gchure,Oid,-17.3,auto,0,0.0,1.7152,0.8965154356073249,0.9054054054054054,23.11840605707474
20170106,gchure,Oid,-17.3,auto,0,0.0,4.6080000000000005,0.9227127655839437,0.9473684210526315,31.000588945173984
20170106,gchure,Oid,-17.3,auto,0,0.0,5.8368,0.8744234445477638,0.8871595330739299,34.41357982397961
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.6911302367999818,0.803030303030303,42.412449077887096
20170106,gchure,Oid,-17.3,auto,0,0.0,5.248,0.8205468532915381,0.8874458874458875,40.27368743741981
20170106,gchure,Oid,-17.3,auto,0,0.0,5.9648,0.9364953614949428,0.91015625,31.451877523755762
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2,0.7929261905171283,0.9689922480620154,29.056918226320118
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8737640297884095,0.9553571428571429,39.944900559989684
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7888,0.948039286759488,0.9308176100628931,36.87116642690537
20170106,gchure,Oid,-17.3,auto,0,0.0,3.9936000000000003,0.9582953516960655,0.9122807017543859,33.28587526645739
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9049027162790075,0.9133858267716536,37.53805673502809
20170106,gchure,Oid,-17.3,auto,0,0.0,4.352,0.9588357475143104,0.918918918918919,38.84147894007473
20170106,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8332844401743499,0.979381443298969,40.142216664316486
20170106,gchure,Oid,-17.3,auto,0,0.0,3.712,0.9345421294809463,0.9294871794871795,35.203483594207654
20170106,gchure,Oid,-17.3,auto,0,0.0,3.9936000000000003,0.9480051068269759,0.9570552147239264,32.804843819362716
20170106,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9388607043629581,0.9383561643835616,39.06887669872582
20170106,gchure,Oid,-17.3,auto,0,0.0,4.352,0.9587640295372042,0.8854166666666666,38.08682584334075
20170106,gchure,Oid,-17.3,auto,0,0.0,5.0176,0.6067821565003552,0.7903225806451613,39.84245802213418
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.8815331959299545,0.9739130434782609,39.42962227484242
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9184,0.8809606743987971,0.957983193277311,28.50862999270523
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3280000000000003,0.911417010208387,0.9219858156028369,33.3439674926857
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.9029958262919231,0.9823008849557522,33.49459046958613
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7632000000000003,0.9332553781366016,0.9130434782608695,27.926648377452562
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.8898273734425152,0.9655172413793104,33.2548273086571
20170106,gchure,Oid,-17.3,auto,0,0.0,4.096,0.7463481984173901,0.9580838323353293,42.97575409614327
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8961474428299279,1.0,23.249626027198502
20170106,gchure,Oid,-17.3,auto,0,0.0,4.352,0.9532252464587666,0.9392265193370166,34.869790421103616
20170106,gchure,Oid,-17.3,auto,0,0.0,4.6080000000000005,0.9547577383278518,0.8737864077669902,37.11058223419688
20170106,gchure,Oid,-17.3,auto,0,0.0,2.688,0.8910015085364618,0.963302752293578,32.350748988207144
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8677632433813519,0.9553571428571429,38.88643652739264
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1984,0.9591812222765607,0.8913043478260869,33.914311442265344
20170106,gchure,Oid,-17.3,auto,0,0.0,5.4016,0.8403524612417104,0.9504504504504504,36.40372833748931
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.9315991764902913,1.0,31.2351997376908
20170106,gchure,Oid,-17.3,auto,0,0.0,5.4016,0.9164710933418376,0.8115384615384615,31.957183236117704
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7376,0.9319923772454825,0.9605263157894737,39.806075183354935
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.7782736896978457,1.0,42.08450446673448
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1216,0.7178875976866508,0.9583333333333334,35.00627496760424
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7888,0.9451022204848522,0.9192546583850931,34.27662403798691
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1984,0.9581466483743036,0.8817204301075269,32.28500968748829
20170106,gchure,Oid,-17.3,auto,0,0.0,4.224,0.48069680062346876,0.9482758620689655,39.1033146951571
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8954201229859455,0.98,34.42591414019124
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.9054196221223823,0.952755905511811,42.39960645992861
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7270204942697227,0.9651162790697675,31.735349526383764
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8656,0.9360359804252327,0.937888198757764,35.656966094561604
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8759426389481194,0.9553571428571429,33.57384139354362
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6608,0.9044749124051392,0.89937106918239,33.50760131435241
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8617219391317678,0.9789473684210527,37.64951511530932
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8645162594848712,0.9724770642201835,30.025253958796934
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4832,0.8486462051795668,0.9797979797979798,38.4639137549462
20170106,gchure,Oid,-17.3,auto,0,0.0,3.072,0.8996958794961596,0.9523809523809523,28.207164439576907
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.9101676280049202,0.990909090909091,30.203914997017147
20170106,gchure,Oid,-17.3,auto,0,0.0,4.0192000000000005,0.9490770722585523,0.9289940828402367,37.94211945804611
20170106,gchure,Oid,-17.3,auto,0,0.0,5.1968000000000005,0.5787386284000356,0.8942731277533039,36.38809000928118
20170106,gchure,Oid,-17.3,auto,0,0.0,5.2224,0.7321297294315241,0.9714285714285714,41.278267892411904
20170106,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9135899659200069,0.9838709677419355,37.411398572268304
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9123931918042971,0.9548872180451128,32.02936287592186
20170106,gchure,Oid,-17.3,auto,0,0.0,3.4048000000000003,0.9019593081997497,0.9568345323741008,34.533928195795504
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.939523818996817,0.9536423841059603,25.75513826749464
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.9164564317342715,0.9481481481481482,35.006461647275316
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9087747241144342,0.9830508474576272,27.85017006543035
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1984,0.9546602405199293,0.9371428571428572,39.62924741781367
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.907700438699035,0.9555555555555556,34.981704715682966
20170106,gchure,Oid,-17.3,auto,0,0.0,3.584,0.9227953319374098,0.9395973154362416,33.21477136634436
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.7559996194627302,0.9795918367346939,32.74188035462595
20170106,gchure,Oid,-17.3,auto,0,0.0,4.5824,0.9646560945533329,0.8817733990147784,35.72122580371479
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8656,0.9426015245203387,0.9617834394904459,30.679891380185072
20170106,gchure,Oid,-17.3,auto,0,0.0,3.584,0.9212138945572662,0.9459459459459459,32.746938889954066
20170106,gchure,Oid,-17.3,auto,0,0.0,4.2496,0.9466663393569746,0.9431818181818182,47.875092598043295
20170106,gchure,Oid,-17.3,auto,0,0.0,4.7616000000000005,0.9564846470506568,0.8493150684931506,29.937500523810183
20170106,gchure,Oid,-17.3,auto,0,0.0,4.48,0.8241522701186299,0.9308510638297872,38.89901272183914
20170106,gchure,Oid,-17.3,auto,0,0.0,3.072,0.9005969551359889,0.9090909090909091,36.59018950135434
20170106,gchure,Oid,-17.3,auto,0,0.0,4.352,0.9465609710406919,0.8947368421052632,31.84931936876193
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.8800615203789185,0.9444444444444444,30.285793827800603
20170106,gchure,Oid,-17.3,auto,0,0.0,5.4272,0.8372014695792369,0.9098712446351931,38.133069829068226
20170106,gchure,Oid,-17.3,auto,0,0.0,3.072,0.9009268830057792,0.96,37.82427479149706
20170106,gchure,Oid,-17.3,auto,0,0.0,5.8112,0.9732909483033519,0.8407407407407408,32.32858469241127
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.9201526144291611,0.9230769230769231,45.42911213666748
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9367680271780201,0.922077922077922,38.173593929813194
20170106,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8338561884860324,0.9595959595959596,32.74167600313227
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8579104887855639,0.9716981132075472,38.51929671015821
20170106,gchure,Oid,-17.3,auto,0,0.0,5.888,0.863953756271327,0.9311740890688259,39.59842295564994
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.8250185709501371,0.9574468085106383,35.52291448502876
20170106,gchure,Oid,-17.3,auto,0,0.0,5.8112,0.9800865716703893,0.8194945848375451,39.96357722726314
20170106,gchure,Oid,-17.3,auto,0,0.0,5.12,0.9680237928623946,0.8810572687224669,37.873829951580404
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8685406346148807,0.9711538461538461,32.72145539449161
20170106,gchure,Oid,-17.3,auto,0,0.0,2.432,0.845890737506928,0.979381443298969,32.71513627387082
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8513440622402652,0.9514563106796117,39.502228068074075
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.8908842435232779,0.967479674796748,41.56118643672714
20170106,gchure,Oid,-17.3,auto,0,0.0,5.9392000000000005,0.9129256972253749,0.8467153284671532,40.37917135469735
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.8607571834384949,0.9557522123893806,32.36449571599213
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.8308962215482963,0.9741379310344828,30.10853259789058
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7632000000000003,0.926651302371571,0.9363057324840764,27.41511852908304
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.9027218166373112,0.9444444444444444,29.43350699272137
20170106,gchure,Oid,-17.3,auto,0,0.0,5.8112,0.8811830312985099,0.941908713692946,41.297635748236374
20170106,gchure,Oid,-17.3,auto,0,0.0,4.864,0.9543255749129811,0.9047619047619048,35.80416822061125
20170106,gchure,Oid,-17.3,auto,0,0.0,3.072,0.8937164763970644,0.975609756097561,34.88109823830006
20170106,gchure,Oid,-17.3,auto,0,0.0,3.584,0.943573475171884,0.875,42.22252873821766
20170106,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8337628166080558,0.95,37.13338796169246
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.8931807463580684,0.9307692307692308,36.21153393925841
20170106,gchure,Oid,-17.3,auto,0,0.0,4.0192000000000005,0.9415868701803048,0.9401197604790419,32.06078175959736
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1728000000000005,0.948139678728757,0.8763440860215054,37.48540344718227
20170106,gchure,Oid,-17.3,auto,0,0.0,2.688,0.9002368423032375,0.9545454545454546,32.169349830901126
20170106,gchure,Oid,-17.3,auto,0,0.0,2.56,0.8306053692715506,0.970873786407767,33.41624922722973
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8318880394452134,0.9719626168224299,23.177973819487168
20170106,gchure,Oid,-17.3,auto,0,0.0,5.5552,0.878521984415453,0.9079497907949791,35.78826516965525
20170106,gchure,Oid,-17.3,auto,0,0.0,5.2224,0.9569157945455009,0.8259109311740891,40.640441355484825
